Fanwood,Fanwood,New Jersey,34039,Union,40.6417,-74.3857,7723,2225.9,shape,false,true,America/New_York,2,07023,1840003614
Watsessing,Watsessing,New Jersey,34013,Essex,40.7866,-74.2007,7720,4817.6,shape,false,false,America/New_York,2,07003,1840145023
Mystic Island,Mystic Island,New Jersey,34029,Ocean,39.5659,-74.3831,7635,425.9,shape,false,false,America/New_York,3,08087,1840005530
Dunellen,Dunellen,New Jersey,34023,Middlesex,40.5903,-74.4656,7598,2761.8,shape,false,true,America/New_York,2,08812,1840003634
Berlin,Berlin,New Jersey,34007,Camden,39.7915,-74.9374,7489,804.6,shape,false,true,America/New_York,3,08009,1840001505
Haddon Heights,Haddon Heights,New Jersey,34007,Camden,39.8792,-75.0645,7484,1844.9,shape,false,true,America/New_York,3,08035,1840003779
Palmyra,Palmyra,New Jersey,34005,Burlington,40.0025,-75.036,7437,1552.7,shape,false,true,America/New_York,3,08065,1840001479
Rumson,Rumson,New Jersey,34025,Monmouth,40.3626,-74.0046,7285,555.1,shape,false,true,America/New_York,3,07760,1840001360
Emerson,Emerson,New Jersey,34003,Bergen,40.9748,-74.024,7281,1260.1,shape,false,true,America/New_York,3,07630,1840003545
Washington,Washington,New Jersey,34041,Warren,40.7587,-74.9825,7240,1422.5,shape,false,true,America/New_York,3,07882,1840000945
Wharton,Wharton,New Jersey,34027,Morris,40.8998,-74.5808,7217,1340.3,shape,false,true,America/New_York,3,07885,1840000955
Yorketown,Yorketown,New Jersey,34025,Monmouth,40.3064,-74.3385,7206,1165.2,shape,false,false,America/New_York,3,07726,1840033488
Keyport,Keyport,New Jersey,34025,Monmouth,40.4328,-74.2011,7188,2009.3,shape,false,true,America/New_York,2,07735,1840003691
Barrington,Barrington,New Jersey,34007,Camden,39.8689,-75.0514,7022,1714.6,shape,false,true,America/New_York,3,08007 08033,1840003771
Midland Park,Midland Park,New Jersey,34003,Bergen,40.9952,-74.141,7022,1726.0,shape,false,true,America/New_York,3,07432,1840000905
Milltown,Milltown,New Jersey,34023,Middlesex,40.4504,-74.4351,7017,1743.9,shape,false,true,America/New_York,3,08850,1840001338
Kingston Estates,Kingston Estates,New Jersey,34007,Camden,39.9188,-74.9898,6999,2333.1,shape,false,false,America/New_York,2,08034,1840033314
Mountainside,Mountainside,New Jersey,34039,Union,40.6811,-74.3601,6991,675.4,shape,false,true,America/New_York,3,07092,1840003612
Stratford,Stratford,New Jersey,34007,Camden,39.829,-75.0156,6962,1711.7,shape,false,true,America/New_York,3,08084,1840001516
Strathmore,Strathmore,New Jersey,34025,Monmouth,40.4018,-74.2194,6904,1354.1,shape,false,false,America/New_York,3,07747,1840005451
Allendale,Allendale,New Jersey,34003,Bergen,41.0332,-74.1333,6817,849.8,shape,false,true,America/New_York,3,07401,1840003550
Lincroft,Lincroft,New Jersey,34025,Monmouth,40.3391,-74.1282,6793,469.9,shape,false,false,America/New_York,3,07738,1840005449
Heathcote,Heathcote,New Jersey,34023,Middlesex,40.3878,-74.578,6773,834.2,shape,false,false,America/New_York,3,08824 08852 08540,1840033480
Rutgers University-Busch Campus,Rutgers University-Busch Campus,New Jersey,34023,Middlesex,40.5214,-74.4654,6663,2103.4,shape,false,false,America/New_York,2,08854,1840153049
Green Knoll,Green Knoll,New Jersey,34035,Somerset,40.6047,-74.6147,6635,552.7,shape,false,false,America/New_York,3,08807,1840033460
North Caldwell,North Caldwell,New Jersey,34013,Essex,40.8629,-74.2576,6625,833.8,shape,false,true,America/New_York,3,07006,1840002793
Ramtown,Ramtown,New Jersey,34025,Monmouth,40.1145,-74.1492,6506,1161.0,shape,false,false,America/New_York,3,07731,1840033393
Laurence Harbor,Laurence Harbor,New Jersey,34023,Middlesex,40.4489,-74.2494,6418,840.2,shape,false,false,America/New_York,3,08879 07721 07735,1840005420
Watchung,Watchung,New Jersey,34035,Somerset,40.6431,-74.4391,6417,411.9,shape,false,true,America/New_York,3,07069,1840001061
Yardville,Yardville,New Jersey,34021,Mercer,40.1849,-74.6604,6405,607.2,shape,false,false,America/New_York,3,08620 08691,1840026523
Carlstadt,Carlstadt,New Jersey,34003,Bergen,40.8247,-74.0613,6341,620.4,shape,false,true,America/New_York,3,07072,1840000895
Ramblewood,Ramblewood,New Jersey,34005,Burlington,39.9322,-74.9527,6320,719.6,shape,false,false,America/New_York,3,08054,1840033392
Prospect Park,Prospect Park,New Jersey,34031,Passaic,40.938,-74.1736,6299,5227.4,shape,false,true,America/New_York,2,07508,1840000834
Fair Haven,Fair Haven,New Jersey,34025,Monmouth,40.3618,-74.0392,6221,1507.4,shape,false,true,America/New_York,3,07704,1840003681
Roseland,Roseland,New Jersey,34013,Essex,40.8208,-74.3086,6221,663.9,shape,false,true,America/New_York,3,07068,1840000998
Paulsboro,Paulsboro,New Jersey,34015,Gloucester,39.84,-75.2397,6195,1242.9,shape,false,true,America/New_York,3,08066,1840001523
Mays Landing,Mays Landing,New Jersey,34001,Atlantic,39.4506,-74.7098,6183,423.1,shape,false,false,America/New_York,3,08330,1840005597
Pine Brook,Pine Brook,New Jersey,34027,Morris,40.8676,-74.3438,6147,750.0,shape,false,false,America/New_York,3,07058,1840033379
Oceanport,Oceanport,New Jersey,34025,Monmouth,40.316,-74.0205,6119,744.8,shape,false,true,America/New_York,3,07703 07757,1840001365
Bridgewater Center,Bridgewater Center,New Jersey,34035,Somerset,40.6037,-74.6445,6106,404.1,shape,false,false,America/New_York,3,08807,1840153048
Little Silver,Little Silver,New Jersey,34025,Monmouth,40.3357,-74.0346,6104,869.0,shape,false,true,America/New_York,3,07739,1840003671
Morris Plains,Morris Plains,New Jersey,34027,Morris,40.8356,-74.4786,6104,922.8,shape,false,true,America/New_York,3,07950,1840003576
Woodcliff Lake,Woodcliff Lake,New Jersey,34003,Bergen,41.0253,-74.0604,6096,697.2,shape,false,true,America/New_York,3,07677,1840000924
Packanack Lake,Packanack Lake,New Jersey,34031,Passaic,40.9382,-74.2564,5982,1241.4,shape,false,false,America/New_York,3,07470,1840081169
Manasquan,Manasquan,New Jersey,34025,Monmouth,40.1186,-74.045,5921,1656.9,shape,false,true,America/New_York,3,08736,1840003674
Finderne,Finderne,New Jersey,34035,Somerset,40.5626,-74.5743,5881,555.1,shape,false,false,America/New_York,3,08807,1840024274
Belmar,Belmar,New Jersey,34025,Monmouth,40.1798,-74.0255,5877,2171.3,shape,false,true,America/New_York,2,07719 07715,1840001355
Belle Mead,Belle Mead,New Jersey,34035,Somerset,40.4684,-74.6559,5867,562.0,shape,false,false,America/New_York,3,08502 08844,1840024271
Leisure Village,Leisure Village,New Jersey,34029,Ocean,40.0445,-74.1852,5866,1736.9,shape,false,false,America/New_York,3,08701,1840005534
Hightstown,Hightstown,New Jersey,34021,Mercer,40.2686,-74.5253,5864,1835.8,shape,false,true,America/New_York,3,08520,1840003708
Old Tappan,Old Tappan,New Jersey,34003,Bergen,41.0163,-73.9855,5863,682.8,shape,false,true,America/New_York,3,07675,1840000913
Mount Arlington,Mount Arlington,New Jersey,34027,Morris,40.919,-74.639,5863,1056.8,shape,false,true,America/New_York,3,07856,1840003579
Glendora,Glendora,New Jersey,34007,Camden,39.8405,-75.0677,5817,2158.5,shape,false,false,America/New_York,2,08029,1840033286
Jamesburg,Jamesburg,New Jersey,34023,Middlesex,40.3493,-74.4399,5783,2530.6,shape,false,true,America/New_York,2,08831,1840003637
Union Beach,Union Beach,New Jersey,34025,Monmouth,40.4454,-74.1699,5751,1246.3,shape,false,true,America/New_York,3,07735 07730,1840001369
Norwood,Norwood,New Jersey,34003,Bergen,40.9933,-73.951,5657,784.3,shape,false,true,America/New_York,3,07648,1840000911
Lyons,Lyons,New Jersey,34035,Somerset,40.6811,-74.5493,5584,559.9,shape,false,false,America/New_York,3,07939 07920,1840033331
Franklin Center,Franklin Center,New Jersey,34035,Somerset,40.5321,-74.5415,5583,326.8,shape,false,true,America/New_York,3,08873,1840039879
Cape May Court House,Cape May Court House,New Jersey,34009,Cape May,39.0788,-74.8205,5557,247.8,shape,false,false,America/New_York,3,08210,1840005864
Towaco,Towaco,New Jersey,34027,Morris,40.9263,-74.3451,5553,357.5,shape,false,false,America/New_York,3,07082,1840033429
Somerdale,Somerdale,New Jersey,34007,Camden,39.8455,-75.0218,5524,1532.3,shape,false,true,America/New_York,3,08083,1840001512
Beckett,Beckett,New Jersey,34015,Gloucester,39.7559,-75.3569,5496,1216.1,shape,false,false,America/New_York,3,08085,1840033476
Ellisburg,Ellisburg,New Jersey,34007,Camden,39.9199,-75.0093,5476,2336.5,shape,false,false,America/New_York,2,08002 08034,1840033268
Englewood Cliffs,Englewood Cliffs,New Jersey,34003,Bergen,40.8823,-73.9467,5347,971.0,shape,false,true,America/New_York,3,07632,1840003547
Vauxhall,Vauxhall,New Jersey,34039,Union,40.7174,-74.2838,5331,3496.2,shape,false,false,America/New_York,2,07083 07088,1840081470
Margate City,Margate City,New Jersey,34001,Atlantic,39.3307,-74.507,5331,1453.5,shape,false,true,America/New_York,3,08402,1840003793
Neshanic Station,Neshanic Station,New Jersey,34035,Somerset,40.5291,-74.7358,5317,218.9,shape,false,false,America/New_York,3,08853,1840033363
Clementon,Clementon,New Jersey,34007,Camden,39.8046,-74.985,5312,1083.6,shape,false,true,America/New_York,3,08021,1840003773
Salem,Salem,New Jersey,34033,Salem,39.5681,-75.4724,5285,870.4,shape,false,true,America/New_York,3,08079,1840001529
Bargaintown,Bargaintown,New Jersey,34001,Atlantic,39.3687,-74.5924,5234,792.8,shape,false,false,America/New_York,3,08234,1840080480
Troy Hills,Troy Hills,New Jersey,34027,Morris,40.8483,-74.3993,5206,698.4,shape,false,false,America/New_York,3,07054,1840033430
Wildwood,Wildwood,New Jersey,34009,Cape May,38.9881,-74.8195,5164,1294.1,shape,false,true,America/New_York,3,08260,1840001602
Ampere North,Ampere North,New Jersey,34013,Essex,40.7758,-74.1918,5164,3282.1,shape,false,false,America/New_York,2,07003,1840153051
Morganville,Morganville,New Jersey,34025,Monmouth,40.3756,-74.2444,5153,367.4,shape,false,false,America/New_York,3,07751,1840005442
East Freehold,East Freehold,New Jersey,34025,Monmouth,40.2718,-74.2425,5150,667.2,shape,false,false,America/New_York,3,07728,1840005441
Ledgewood,Ledgewood,New Jersey,34027,Morris,40.8769,-74.6724,5110,356.4,shape,false,false,America/New_York,3,07852 07836,1840033324
Beattystown,Beattystown,New Jersey,34041,Warren,40.8222,-74.8502,5040,642.8,shape,false,false,America/New_York,3,07840,1840005192
Forked River,Forked River,New Jersey,34029,Ocean,39.8257,-74.1819,5003,706.2,shape,false,false,America/New_York,3,08731,1840005524
Golden Triangle,Golden Triangle,New Jersey,34007,Camden,39.9288,-75.0398,4960,677.7,shape,false,false,America/New_York,3,08002,1840033471
Brielle,Brielle,New Jersey,34025,Monmouth,40.1048,-74.0637,4957,1090.2,shape,false,true,America/New_York,3,08730,1840001357
Franklin,Franklin,New Jersey,34037,Sussex,41.1101,-74.5886,4933,437.2,shape,false,true,America/New_York,3,07416,1840003480
Demarest,Demarest,New Jersey,34003,Bergen,40.955,-73.9568,4930,918.5,shape,false,true,America/New_York,3,07627,1840003540
Beach Haven West,Beach Haven West,New Jersey,34029,Ocean,39.6703,-74.2338,4920,1171.2,shape,false,false,America/New_York,3,08050,1840005526
McGuire AFB,McGuire AFB,New Jersey,34005,Burlington,40.0285,-74.5883,4886,349.8,shape,true,true,America/New_York,3,08641,1840073621
Spring Lake Heights,Spring Lake Heights,New Jersey,34025,Monmouth,40.1521,-74.043,4864,1450.5,shape,false,true,America/New_York,3,07762,1840001367
Flemington,Flemington,New Jersey,34019,Hunterdon,40.5087,-74.8599,4864,1742.9,shape,false,true,America/New_York,3,08822,1840003605
Penns Grove,Penns Grove,New Jersey,34033,Salem,39.7275,-75.4691,4841,2093.9,shape,false,true,America/New_York,2,08069,1840001530
South Bound Brook,South Bound Brook,New Jersey,34035,Somerset,40.5535,-74.5277,4838,2897.5,shape,false,true,America/New_York,2,08880,1840001057
Harrington Park,Harrington Park,New Jersey,34003,Bergen,40.9899,-73.9804,4826,1009.6,shape,false,true,America/New_York,3,07640,1840003557
Landing,Landing,New Jersey,34027,Morris,40.9078,-74.6593,4801,868.7,shape,false,false,America/New_York,3,07850,1840033323
Point Pleasant Beach,Point Pleasant Beach,New Jersey,34029,Ocean,40.0928,-74.0459,4786,1298.0,shape,false,true,America/New_York,3,08742,1840001486
Northvale,Northvale,New Jersey,34003,Bergen,41.0101,-73.9505,4769,1455.6,shape,false,true,America/New_York,3,07647,1840000910
Leisure Village East,Leisure Village East,New Jersey,34029,Ocean,40.0384,-74.1678,4653,1158.7,shape,false,false,America/New_York,3,08701,1840033212
Highlands,Highlands,New Jersey,34025,Monmouth,40.4036,-73.9898,4646,2423.5,shape,false,true,America/New_York,2,07732,1840003688
Mount Ephraim,Mount Ephraim,New Jersey,34007,Camden,39.8805,-75.0918,4638,2025.7,shape,false,true,America/New_York,2,08059,1840003772
Neptune City,Neptune City,New Jersey,34025,Monmouth,40.2005,-74.0333,4619,1991.3,shape,false,true,America/New_York,3,07753 07754,1840003677
Blackwood,Blackwood,New Jersey,34007,Camden,39.7982,-75.0629,4588,1452.5,shape,false,false,America/New_York,3,08012,1840005560
Panther Valley,Panther Valley,New Jersey,34041,Warren,40.9078,-74.8412,4562,590.5,shape,false,true,America/New_York,3,07838 07840,1840039942
Garwood,Garwood,New Jersey,34039,Union,40.6513,-74.3231,4542,2696.4,shape,false,true,America/New_York,2,07027,1840003615
Buena,Buena,New Jersey,34001,Atlantic,39.5282,-74.9448,4504,229.6,shape,false,true,America/New_York,3,08326 08310 08341 08360,1840001534
Barclay,Barclay,New Jersey,34007,Camden,39.9013,-75.0009,4504,1048.3,shape,false,true,America/New_York,3,08034,1840043406
Mountain Lakes,Mountain Lakes,New Jersey,34027,Morris,40.8907,-74.4406,4499,657.0,shape,false,true,America/New_York,3,07046,1840003578
Mullica Hill,Mullica Hill,New Jersey,34015,Gloucester,39.727,-75.2194,4454,458.5,shape,false,false,America/New_York,3,08062,1840016703
Holiday City South,Holiday City South,New Jersey,34029,Ocean,39.9533,-74.2367,4412,906.8,shape,false,true,America/New_York,3,08757,1840073688
Atlantic Highlands,Atlantic Highlands,New Jersey,34025,Monmouth,40.4112,-74.0295,4409,1346.7,shape,false,true,America/New_York,3,07716,1840003685
Silver Lake,Silver Lake,New Jersey,34013,Essex,40.7804,-74.1829,4407,7979.2,shape,false,true,America/New_York,2,07109 07003,1840042853
Oak Valley,Oak Valley,New Jersey,34015,Gloucester,39.8055,-75.1589,4346,2405.6,shape,false,false,America/New_York,2,08090,1840033371
Wanamassa,Wanamassa,New Jersey,34025,Monmouth,40.2366,-74.0294,4344,1505.8,shape,false,false,America/New_York,3,07712,1840005452
Magnolia,Magnolia,New Jersey,34007,Camden,39.8562,-75.0365,4342,1713.4,shape,false,true,America/New_York,3,08049,1840003769
The College of New Jersey,The College of New Jersey,New Jersey,34021,Mercer,40.2689,-74.7764,4299,3880.4,shape,false,false,America/New_York,2,08638 08618,1840143267
Westville,Westville,New Jersey,34015,Gloucester,39.8704,-75.1302,4276,1612.7,shape,false,true,America/New_York,3,08093,1840001526
Bradley Beach,Bradley Beach,New Jersey,34025,Monmouth,40.2018,-74.0128,4268,2699.4,shape,false,true,America/New_York,2,07720,1840001356
Medford Lakes,Medford Lakes,New Jersey,34005,Burlington,39.8581,-74.8053,4263,1444.2,shape,false,true,America/New_York,3,08055,1840003752
Singac,Singac,New Jersey,34031,Passaic,40.8849,-74.2431,4253,3574.5,shape,false,false,America/New_York,2,07424,1840033411
Ho-Ho-Kus,Ho-Ho-Kus,New Jersey,34003,Bergen,41.0001,-74.0972,4234,939.8,shape,false,true,America/New_York,3,07423,1840003561
Cedar Knolls,Cedar Knolls,New Jersey,34027,Morris,40.8199,-74.4551,4181,785.2,shape,false,false,America/New_York,3,07927,1840033242
Country Lake Estates,Country Lake Estates,New Jersey,34005,Burlington,39.9486,-74.5409,4179,1416.7,shape,false,false,America/New_York,3,08015,1840005518
Roebling,Roebling,New Jersey,34005,Burlington,40.1167,-74.7775,4146,1615.9,shape,false,false,America/New_York,3,08554,1840024353
Shrewsbury,Shrewsbury,New Jersey,34025,Monmouth,40.3249,-74.06,4138,739.5,shape,false,true,America/New_York,3,07702,1840001363
Lambertville,Lambertville,New Jersey,34019,Hunterdon,40.3687,-74.943,4127,1469.6,shape,false,true,America/New_York,3,08530,1840001039
Highland Lakes,Highland Lakes,New Jersey,34037,Sussex,41.1716,-74.4643,4089,365.3,shape,false,false,America/New_York,3,07462 07422,1840033298
Riverdale,Riverdale,New Jersey,34027,Morris,40.9921,-74.3125,4081,777.6,shape,false,true,America/New_York,3,07457,1840000950
Port Reading,Port Reading,New Jersey,34023,Middlesex,40.5685,-74.2469,4040,789.3,shape,false,false,America/New_York,3,07077 07001 07064,1840005417
Great Notch,Great Notch,New Jersey,34031,Passaic,40.8705,-74.2084,4018,1563.9,shape,false,false,America/New_York,3,07424,1840080811
Oaklyn,Oaklyn,New Jersey,34007,Camden,39.9023,-75.0813,3937,2423.3,shape,false,true,America/New_York,2,08107,1840001515
Oakhurst,Oakhurst,New Jersey,34025,Monmouth,40.2607,-74.0263,3912,937.8,shape,false,false,America/New_York,3,07755,1840005445
North Cape May,North Cape May,New Jersey,34009,Cape May,38.9804,-74.9509,3832,737.7,shape,false,false,America/New_York,3,08204,1840005866
Leisure Village West,Leisure Village West,New Jersey,34029,Ocean,40.0104,-74.2806,3817,1218.2,shape,false,false,America/New_York,3,08759,1840033491
Merchantville,Merchantville,New Jersey,34007,Camden,39.9502,-75.0504,3800,2472.3,shape,false,true,America/New_York,2,08109,1840003770
White House Station,White House Station,New Jersey,34019,Hunterdon,40.6216,-74.7737,3788,580.6,shape,false,true,America/New_York,3,08833 08889,1840033442
Lawrenceville,Lawrenceville,New Jersey,34021,Mercer,40.3018,-74.7378,3759,1393.1,shape,false,false,America/New_York,3,08648,1840005473
Woodstown,Woodstown,New Jersey,34033,Salem,39.6503,-75.3251,3680,902.2,shape,false,true,America/New_York,3,08098,1840001531
South Toms River,South Toms River,New Jersey,34029,Ocean,39.9418,-74.2087,3662,1221.5,shape,false,true,America/New_York,3,08757,1840001490
Richwood,Richwood,New Jersey,34015,Gloucester,39.7139,-75.1731,3656,159.4,shape,false,false,America/New_York,3,08071 08074 08062 08025,1840033399
North Wildwood,North Wildwood,New Jersey,34009,Cape May,39.0033,-74.8006,3639,814.5,shape,false,true,America/New_York,3,08260,1840001597
Tuckerton,Tuckerton,New Jersey,34029,Ocean,39.5973,-74.3306,3582,411.3,shape,false,true,America/New_York,3,08087,1840001495
High Bridge,High Bridge,New Jersey,34019,Hunterdon,40.6684,-74.894,3564,575.5,shape,false,true,America/New_York,3,08829,1840003609
Six Mile Run,Six Mile Run,New Jersey,34035,Somerset,40.473,-74.5334,3535,182.6,shape,false,true,America/New_York,4,08873,1840039968
Stanhope,Stanhope,New Jersey,34037,Sussex,40.9141,-74.7027,3533,742.1,shape,false,true,America/New_York,3,07874,1840000788
Netcong,Netcong,New Jersey,34027,Morris,40.8985,-74.7019,3484,1616.9,shape,false,true,America/New_York,3,07857,1840003580
Gibbstown,Gibbstown,New Jersey,34015,Gloucester,39.8233,-75.2782,3471,815.8,shape,false,false,America/New_York,3,08027,1840005564
Upper Greenwood Lake,Upper Greenwood Lake,New Jersey,34031,Passaic,41.1856,-74.3787,3418,481.8,shape,false,false,America/New_York,3,07421,1840081457
Rio Grande,Rio Grande,New Jersey,34009,Cape May,39.0193,-74.8787,3364,481.1,shape,false,false,America/New_York,3,08242,1840005867
Saddle River,Saddle River,New Jersey,34003,Bergen,41.0273,-74.0956,3363,264.1,shape,false,true,America/New_York,3,07458,1840000903
Haworth,Haworth,New Jersey,34003,Bergen,40.9622,-73.9976,3342,666.1,shape,false,true,America/New_York,3,07641,1840003559
Groveville,Groveville,New Jersey,34021,Mercer,40.1679,-74.6523,3335,582.2,shape,false,false,America/New_York,3,08620,1840024323
Hamburg,Hamburg,New Jersey,34037,Sussex,41.1485,-74.5736,3274,1104.3,shape,false,true,America/New_York,3,07419,1840003481
Leisuretowne,Leisuretowne,New Jersey,34005,Burlington,39.8987,-74.7059,3211,600.1,shape,false,false,America/New_York,3,08088,1840005521
Monmouth Beach,Monmouth Beach,New Jersey,34025,Monmouth,40.3364,-73.9863,3199,1185.4,shape,false,true,America/New_York,3,07750,1840001364
Port Monmouth,Port Monmouth,New Jersey,34025,Monmouth,40.4338,-74.1009,3173,941.7,shape,false,false,America/New_York,3,07748 07758,1840005447
North Middletown,North Middletown,New Jersey,34025,Monmouth,40.4395,-74.1179,3158,2811.7,shape,false,false,America/New_York,2,07748,1840005444
Stirling,Stirling,New Jersey,34027,Morris,40.6782,-74.4936,3138,518.2,shape,false,false,America/New_York,3,07980,1840033421
Sewell,Sewell,New Jersey,34015,Gloucester,39.7696,-75.1443,3132,606.4,shape,false,false,America/New_York,3,08080,1840033406
Ocean Grove,Ocean Grove,New Jersey,34025,Monmouth,40.2119,-74.0083,3129,2608.1,shape,false,false,America/New_York,2,07756,1840005446
Menlo Park Terrace,Menlo Park Terrace,New Jersey,34023,Middlesex,40.5534,-74.3243,3117,2975.2,shape,false,false,America/New_York,2,08840,1840081040
Wildwood Crest,Wildwood Crest,New Jersey,34009,Cape May,38.9718,-74.8377,3104,923.3,shape,false,true,America/New_York,3,08260,1840001603
Moonachie,Moonachie,New Jersey,34003,Bergen,40.8408,-74.059,3093,690.3,shape,false,true,America/New_York,3,07074 07608,1840000907
Woodbury Heights,Woodbury Heights,New Jersey,34015,Gloucester,39.816,-75.1511,3092,958.0,shape,false,true,America/New_York,3,08097,1840001528
Mount Hope,Mount Hope,New Jersey,34027,Morris,40.9182,-74.5508,3092,542.9,shape,false,false,America/New_York,3,07801 07885 07866,1840033358
Lawnside,Lawnside,New Jersey,34007,Camden,39.8673,-75.0289,3059,825.7,shape,false,true,America/New_York,3,08045,1840001514
Pines Lake,Pines Lake,New Jersey,34031,Passaic,40.9983,-74.2643,3034,872.6,shape,false,false,America/New_York,3,07470,1840081570
National Park,National Park,New Jersey,34015,Gloucester,39.8676,-75.1852,3028,1159.6,shape,false,true,America/New_York,3,08063,1840003788
Shark River Hills,Shark River Hills,New Jersey,34025,Monmouth,40.1923,-74.0463,3010,1356.8,shape,false,false,America/New_York,3,07753,1840005450
Cliffwood Beach,Cliffwood Beach,New Jersey,34025,Monmouth,40.4427,-74.2179,3008,1281.8,shape,false,false,America/New_York,3,07735,1840005440
Palermo,Palermo,New Jersey,34009,Cape May,39.2333,-74.6859,2998,371.9,shape,false,false,America/New_York,3,08230 08223,1840081171
Turnersville,Turnersville,New Jersey,34015,Gloucester,39.7666,-75.0613,2989,767.5,shape,false,false,America/New_York,3,08080 08012,1840005565
Union,Union,New Jersey,34039,Union,40.6966,-74.2693,2974,2859.3,shape,false,false,America/New_York,2,07083,1840153043
Millington,Millington,New Jersey,34027,Morris,40.6763,-74.5159,2940,436.0,shape,false,false,America/New_York,3,07946,1840033348
Hopelawn,Hopelawn,New Jersey,34023,Middlesex,40.5286,-74.2936,2910,2571.4,shape,false,false,America/New_York,2,08861,1840080892
Woodlynne,Woodlynne,New Jersey,34007,Camden,39.9167,-75.0957,2904,4914.8,shape,false,true,America/New_York,2,08107,1840033448
Stockton University,Stockton University,New Jersey,34001,Atlantic,39.4889,-74.5417,2834,993.5,shape,false,false,America/New_York,3,08240,1840143264
Cape May,Cape May,New Jersey,34009,Cape May,38.9409,-74.9042,2815,439.5,shape,false,true,America/New_York,3,08204,1840001594
Spring Lake,Spring Lake,New Jersey,34025,Monmouth,40.1539,-74.0273,2788,807.9,shape,false,true,America/New_York,3,07762,1840001366
Pennington,Pennington,New Jersey,34021,Mercer,40.3262,-74.7908,2780,1117.0,shape,false,true,America/New_York,3,08534,1840001382
Pemberton Heights,Pemberton Heights,New Jersey,34005,Burlington,39.9563,-74.6768,2776,1106.9,shape,false,false,America/New_York,3,08068,1840005519
Rossmoor,Rossmoor,New Jersey,34023,Middlesex,40.3349,-74.4708,2772,1586.7,shape,false,false,America/New_York,3,08831,1840033485
Plainsboro Center,Plainsboro Center,New Jersey,34023,Middlesex,40.3311,-74.5925,2766,1453.0,shape,false,false,America/New_York,3,08536,1840033473
Riverton,Riverton,New Jersey,34005,Burlington,40.0115,-75.0148,2764,1612.6,shape,false,true,America/New_York,3,08077 08076,1840001478
Keasbey,Keasbey,New Jersey,34023,Middlesex,40.5143,-74.3078,2745,726.1,shape,false,false,America/New_York,3,08832,1840080924
East Newark,East Newark,New Jersey,34017,Hudson,40.751,-74.1623,2718,4976.2,shape,false,true,America/New_York,2,07029,1840003596
Concordia,Concordia,New Jersey,34023,Middlesex,40.3125,-74.4461,2710,1359.4,shape,false,false,America/New_York,3,08831,1840005412
Swedesboro,Swedesboro,New Jersey,34015,Gloucester,39.7459,-75.3117,2706,1428.8,shape,false,true,America/New_York,3,08085,1840001524
Sewaren,Sewaren,New Jersey,34023,Middlesex,40.5519,-74.2581,2695,851.7,shape,false,false,America/New_York,3,07077,1840005422
Pine Ridge at Crestwood,Pine Ridge at Crestwood,New Jersey,34029,Ocean,39.9586,-74.3169,2674,653.5,shape,false,false,America/New_York,3,08759,1840033484
Lakehurst,Lakehurst,New Jersey,34029,Ocean,40.0133,-74.3201,2653,1144.3,shape,false,true,America/New_York,3,08733,1840001491
Leisure Knoll,Leisure Knoll,New Jersey,34029,Ocean,40.0186,-74.2909,2622,1140.1,shape,false,false,America/New_York,3,08759,1840033482
Rutgers University-Livingston Campus,Rutgers University-Livingston Campus,New Jersey,34023,Middlesex,40.5198,-74.4403,2571,743.1,shape,false,false,America/New_York,3,08854 08903,1840153046
West Berlin,West Berlin,New Jersey,34007,Camden,39.8104,-74.9407,2568,847.0,shape,false,false,America/New_York,3,08091,1840033437
Gillette,Gillette,New Jersey,34027,Morris,40.6921,-74.4629,2552,227.9,shape,false,false,America/New_York,3,07933,1840033284
Monroe Manor,Monroe Manor,New Jersey,34023,Middlesex,40.2591,-74.4743,2549,731.7,shape,false,false,America/New_York,3,08831,1840148390
Hewitt,Hewitt,New Jersey,34031,Passaic,41.1601,-74.3311,2540,212.2,shape,false,false,America/New_York,3,07421,1840033296
Seaville,Seaville,New Jersey,34009,Cape May,39.2093,-74.7136,2532,297.7,shape,false,false,America/New_York,3,08230,1840081332
Belvidere,Belvidere,New Jersey,34041,Warren,40.8295,-75.0728,2532,674.5,shape,false,true,America/New_York,3,07823,1840000943
Beverly,Beverly,New Jersey,34005,Burlington,40.0652,-74.9221,2502,1784.8,shape,false,true,America/New_York,3,08010,1840001475
Whitesboro,Whitesboro,New Jersey,34009,Cape May,39.0419,-74.8677,2497,272.3,shape,false,false,America/New_York,3,08242 08210 08252,1840033443
Pleasantdale,Pleasantdale,New Jersey,34013,Essex,40.8061,-74.2713,2462,1203.4,shape,false,false,America/New_York,3,07052,1840081233
Presidential Lakes Estates,Presidential Lakes Estates,New Jersey,34005,Burlington,39.9151,-74.5654,2460,850.5,shape,false,false,America/New_York,3,08015,1840005520
Vista Center,Vista Center,New Jersey,34029,Ocean,40.1585,-74.3227,2457,282.5,shape,false,false,America/New_York,3,08527,1840033475
Whittingham,Whittingham,New Jersey,34023,Middlesex,40.3268,-74.4458,2423,1364.0,shape,false,true,America/New_York,3,08831,1840073737
Pine Beach,Pine Beach,New Jersey,34029,Ocean,39.9359,-74.17,2402,1457.7,shape,false,true,America/New_York,3,08741,1840001484
Thorofare,Thorofare,New Jersey,34015,Gloucester,39.8515,-75.1988,2389,275.1,shape,false,false,America/New_York,3,08086,1840033428
